Number of path objects counted in SVG: 53
Max number of rings counted by a transect: 45

angle arrow guide is based on, type of timeseries, time series...
0.3, 0.3, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 6), (6; 7), (7; 8), (8; 9), (9; 10), (10; 11), (11; 12), (12; 13), (13; 14), (14; 15), (15; 16), (16; 17), (17; 18), (18; 19), (19; 20), (20; 21), (21; 22), (22; 23), (23; 24), (24; 25), (25; 26), (26; 28), (28; 30), (30; 31), (31; 32), (32; 33), (33; 34), (34; 35), (35; 36), (36; 37), (37; 38), (38; 39), (39; 41), (41; 42), (42; 43), (43; 44), (44; 45), (45; 46), (46; 48), (48; 51), (51; 52)
0.3, 0.3, closure, ('core'; True), (True; False), (False; False), (False; True), (True; False), (False; True), (True; True), (True; False), (False; True), (True; True), (True; False), (False; True), (True; True), (True; False), (False; False), (False; False), (False; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; False), (False; True), (True; False), (False; False), (False; False), (False; False), (False; True), (True; False), (False; False), (False; True), (True; False), (False; False), (False; True), (True; True), (True; False), (False; True), (True; True), (True; False), (False; True)
0.58, 0.58, renormalized raw w/o zeros, 0.376553315686, 0.0497317380834, 0.0546255765303, 0.104332548635, 0.108875777069, 0.0974004748573, 0.11568297092, 0.162456815355, 0.124477551977, 0.140239381819, 0.145523735678, 0.116071460764, 0.132195604568, 0.115013210946, 0.200019192373, 0.0958414886313, 0.154862350477, 0.117802085331, 0.124898654178, 0.0988941774359, 0.156443461475, 0.0812452279645, 0.126104529671, 0.146579818893, 0.134446412407, 0.140966513679, 0.118038908997, 0.152561866731, 0.153712730304, 0.135765686532, 0.160028812349, 0.176035437831, 0.12879597391, 0.135632140312, 0.194397860513, 0.211538018499, 0.190842559141, 0.250946271728, 0.116613681608, 0.0949119421982, 0.125183754116, 0.265195710287
0.58, 0.58, renormalized raw with zeros, 0.479686875378, 0.0544833055691, 0.018092589994, 0.0451887255745, 0.138695582089, 0.067001757385, 0.147367186912, 0.120032068128, 0.158570501109, 0.160784381017, 0.148304791174, 0.0680165566121, 0.0774651215968, 0.0761872734981, 0.132497100018, 0.122091354127, 0.197277341401, 0.150066702035, 0.159106938289, 0.125980138778, 0.199291500253, 0.0476087800649, 0.0738958209448, 0.115770319053, 0.157568138811, 0.122111405983, 0.0541326200185, 0.167138232518, 0.184064082454, 0.124524233289, 0.0978522417116, 0.179399592273, 0.118131615665, 0.127857348771, 0.24764116635, 0.145516939357, 0.0923826015775, 0.121477460493, 0.0445658425194, 0.0217632988389, 0.0701668544609, 0.337829721136
0.58, 0.58, renormalized normalized w/o zeros, 0.384252757488, 0.0514496647707, 0.0525994380146, 0.0973771842013, 0.107584580906, 0.0929002983003, 0.115531581356, 0.165532660398, 0.129137983949, 0.138321498212, 0.142064392232, 0.110010960725, 0.124381824015, 0.108879218477, 0.18557705293, 0.100919187166, 0.156687990496, 0.120889699786, 0.126400463778, 0.100559134356, 0.156263998889, 0.0807250848102, 0.125178271643, 0.139935834067, 0.138289067865, 0.139845203492, 0.116142185938, 0.1495857022, 0.150094680434, 0.135878799644, 0.162983837732, 0.181875049904, 0.122532329363, 0.130959300367, 0.197928671451, 0.224248205693, 0.192064440159, 0.25294724322, 0.114675043845, 0.0944710443843, 0.12731622352, 0.262780180957
0.58, 0.58, renormalized normalized with zeros, 0.486977750406, 0.0560754964226, 0.0173319161136, 0.0419593020503, 0.136345923789, 0.0635774338485, 0.146417451776, 0.121675689205, 0.163661349697, 0.157769961692, 0.144034772516, 0.0641336438053, 0.0725114983515, 0.0717530662832, 0.122298109463, 0.127898623448, 0.198576493311, 0.153207993701, 0.160191989, 0.127442315188, 0.198039153046, 0.0470607092353, 0.0729758074361, 0.109954436332, 0.161238148675, 0.120517083786, 0.0529888656879, 0.163034930275, 0.178807314449, 0.123987049253, 0.0991466177672, 0.184397589204, 0.11180862648, 0.12281748287, 0.250842335639, 0.15346695031, 0.0924959436935, 0.121816375519, 0.0435995790202, 0.0215507975928, 0.0709951287039, 0.333031055418

0.6, 0.6, arrow guide, ('core'; 1), (1; 2), (2; 4), (4; 7), (7; 8), (8; 10), (10; 11), (11; 13), (13; 14), (14; 15), (15; 16), (16; 17), (17; 18), (18; 19), (19; 20), (20; 21), (21; 22), (22; 23), (23; 24), (24; 25), (25; 26), (26; 27), (27; 28), (28; 30), (30; 31), (31; 32), (32; 34), (34; 35), (35; 36), (36; 37), (37; 39), (39; 41), (41; 42), (42; 43), (43; 44), (44; 46), (46; 47), (47; 48), (48; 49), (49; 50), (50; 51), (51; 52)
0.6, 0.6, closure, ('core'; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; False), (False; False), (False; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; False), (False; False), (False; True), (True; False), (False; False), (False; False), (False; True), (True; False), (False; True), (True; False), (False; False), (False; True), (True; True), (True; True), (True; False), (False; True), (True; False), (False; False), (False; False), (False; True)
0.6, 0.6, raw w/o zeros, 9.76185168542, 1.2892566099, 1.41612556338, 2.70474013456, 2.8225197963, 2.52503151623, 2.9989909997, 4.21156651853, 3.2269836699, 3.63559684311, 3.77258960478, 3.00906229659, 3.42706817735, 2.98162799358, 5.18534191267, 2.48461601148, 4.01468592638, 3.05392739176, 3.23790041676, 2.56375459322, 4.05567499862, 2.10621931212, 3.26916180054, 3.7999677403, 3.48541861906, 3.65444717074, 3.06006686102, 3.95504767544, 3.98488291798, 3.5196197741, 4.14862243001, 4.56358173969, 3.33893539803, 3.51615769229, 5.03961325857, 5.48395851636, 4.94744483715, 6.50558681487, 3.02311895003, 2.46051824355, 3.24529141082, 6.87499242097
0.6, 0.6, raw with zeros, 9.76185168542, 1.10876068452, 0.36819264648, 0.919611645752, 2.8225197963, 1.36351701876, 2.9989909997, 2.44270858075, 3.2269836699, 3.2720371588, 3.01807168382, 1.38416865643, 1.57645136158, 1.55044655666, 2.69637779459, 2.48461601148, 4.01468592638, 3.05392739176, 3.23790041676, 2.56375459322, 4.05567499862, 0.968860883573, 1.50381442825, 2.35597999899, 3.20658512953, 2.48502407611, 1.10162406997, 3.40134100087, 3.7457899429, 2.53412623736, 1.9913387664, 3.65086539175, 2.40403348658, 2.60195669229, 5.03961325857, 2.96133759883, 1.88002903812, 2.47212298965, 0.906935685009, 0.442893283839, 1.42792822076, 6.87499242097
0.6, 0.6, normalized w/o zeros, 0.364626587116, 0.0488218114458, 0.0499128586425, 0.0924035277467, 0.102089569425, 0.0881553041617, 0.109630667296, 0.157077881267, 0.122542106561, 0.13125656182, 0.13480828304, 0.104392018984, 0.118028873199, 0.103318081829, 0.176098482414, 0.0957646186626, 0.148684963486, 0.114715113402, 0.119944408515, 0.0954229559818, 0.148282627759, 0.0766019543007, 0.118784641309, 0.132788443535, 0.131225787892, 0.132702442026, 0.110210084517, 0.141945433082, 0.142428414642, 0.12893862701, 0.154659242775, 0.172585563632, 0.116273843704, 0.124270397059, 0.187819227207, 0.212794459676, 0.182254518561, 0.240027659447, 0.108817878466, 0.0896458225058, 0.12081339473, 0.249358368097
0.6, 0.6, normalized with zeros, 0.364626587116, 0.0419867578434, 0.012977343247, 0.0314171994339, 0.102089569425, 0.0476038642473, 0.109630667296, 0.091105171135, 0.122542106561, 0.118130905638, 0.107846626432, 0.0480203287328, 0.0542932816716, 0.0537254025511, 0.0915712108551, 0.0957646186626, 0.148684963486, 0.114715113402, 0.119944408515, 0.0954229559818, 0.148282627759, 0.0352368989783, 0.0546409350022, 0.0823288349918, 0.120727724861, 0.0902376605775, 0.0396756304263, 0.12207307245, 0.133882709763, 0.0928358114475, 0.0742364365321, 0.138068450905, 0.083717167467, 0.0919600938234, 0.187819227207, 0.114909008225, 0.0692567170532, 0.0912105105898, 0.0326453635399, 0.016136248051, 0.0531578936812, 0.249358368097
0.6, 0.6, renormalized raw w/o zeros, 0.376553315686, 0.0497317380834, 0.0546255765303, 0.104332548635, 0.108875777069, 0.0974004748573, 0.11568297092, 0.162456815355, 0.124477551977, 0.140239381819, 0.145523735678, 0.116071460764, 0.132195604568, 0.115013210946, 0.200019192373, 0.0958414886313, 0.154862350477, 0.117802085331, 0.124898654178, 0.0988941774359, 0.156443461475, 0.0812452279645, 0.126104529671, 0.146579818893, 0.134446412407, 0.140966513679, 0.118038908997, 0.152561866731, 0.153712730304, 0.135765686532, 0.160028812349, 0.176035437831, 0.12879597391, 0.135632140312, 0.194397860513, 0.211538018499, 0.190842559141, 0.250946271728, 0.116613681608, 0.0949119421982, 0.125183754116, 0.265195710287
0.6, 0.6, renormalized raw with zeros, 0.479686875378, 0.0544833055691, 0.018092589994, 0.0451887255745, 0.138695582089, 0.067001757385, 0.147367186912, 0.120032068128, 0.158570501109, 0.160784381017, 0.148304791174, 0.0680165566121, 0.0774651215968, 0.0761872734981, 0.132497100018, 0.122091354127, 0.197277341401, 0.150066702035, 0.159106938289, 0.125980138778, 0.199291500253, 0.0476087800649, 0.0738958209448, 0.115770319053, 0.157568138811, 0.122111405983, 0.0541326200185, 0.167138232518, 0.184064082454, 0.124524233289, 0.0978522417116, 0.179399592273, 0.118131615665, 0.127857348771, 0.24764116635, 0.145516939357, 0.0923826015775, 0.121477460493, 0.0445658425194, 0.0217632988389, 0.0701668544609, 0.337829721136
0.6, 0.6, renormalized normalized w/o zeros, 0.384252757488, 0.0514496647707, 0.0525994380146, 0.0973771842013, 0.107584580906, 0.0929002983003, 0.115531581356, 0.165532660398, 0.129137983949, 0.138321498212, 0.142064392232, 0.110010960725, 0.124381824015, 0.108879218477, 0.18557705293, 0.100919187166, 0.156687990496, 0.120889699786, 0.126400463778, 0.100559134356, 0.156263998889, 0.0807250848102, 0.125178271643, 0.139935834067, 0.138289067865, 0.139845203492, 0.116142185938, 0.1495857022, 0.150094680434, 0.135878799644, 0.162983837732, 0.181875049904, 0.122532329363, 0.130959300367, 0.197928671451, 0.224248205693, 0.192064440159, 0.25294724322, 0.114675043845, 0.0944710443843, 0.12731622352, 0.262780180957
0.6, 0.6, renormalized normalized with zeros, 0.486977750406, 0.0560754964226, 0.0173319161136, 0.0419593020503, 0.136345923789, 0.0635774338485, 0.146417451776, 0.121675689205, 0.163661349697, 0.157769961692, 0.144034772516, 0.0641336438053, 0.0725114983515, 0.0717530662832, 0.122298109463, 0.127898623448, 0.198576493311, 0.153207993701, 0.160191989, 0.127442315188, 0.198039153046, 0.0470607092353, 0.0729758074361, 0.109954436332, 0.161238148675, 0.120517083786, 0.0529888656879, 0.163034930275, 0.178807314449, 0.123987049253, 0.0991466177672, 0.184397589204, 0.11180862648, 0.12281748287, 0.250842335639, 0.15346695031, 0.0924959436935, 0.121816375519, 0.0435995790202, 0.0215507975928, 0.0709951287039, 0.333031055418

0.62, 0.62, arrow guide, ('core'; 1), (1; 2), (2; 4), (4; 7), (7; 8), (8; 10), (10; 11), (11; 13), (13; 14), (14; 15), (15; 16), (16; 17), (17; 18), (18; 19), (19; 20), (20; 21), (21; 22), (22; 23), (23; 24), (24; 25), (25; 26), (26; 27), (27; 28), (28; 30), (30; 31), (31; 32), (32; 34), (34; 35), (35; 36), (36; 37), (37; 39), (39; 41), (41; 42), (42; 43), (43; 44), (44; 46), (46; 47), (47; 48), (48; 49), (49; 50), (50; 51), (51; 52)
0.62, 0.62, closure, ('core'; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; False), (False; False), (False; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; False), (False; False), (False; True), (True; False), (False; False), (False; False), (False; True), (True; False), (False; True), (True; False), (False; False), (False; True), (True; True), (True; True), (True; False), (False; True), (True; False), (False; False), (False; False), (False; True)
0.62, 0.62, raw w/o zeros, 9.76185168542, 1.2892566099, 1.41612556338, 2.70474013456, 2.8225197963, 2.52503151623, 2.9989909997, 4.21156651853, 3.2269836699, 3.63559684311, 3.77258960478, 3.00906229659, 3.42706817735, 2.98162799358, 5.18534191267, 2.48461601148, 4.01468592638, 3.05392739176, 3.23790041676, 2.56375459322, 4.05567499862, 2.10621931212, 3.26916180054, 3.7999677403, 3.48541861906, 3.65444717074, 3.06006686102, 3.95504767544, 3.98488291798, 3.5196197741, 4.14862243001, 4.56358173969, 3.33893539803, 3.51615769229, 5.03961325857, 5.48395851636, 4.94744483715, 6.50558681487, 3.02311895003, 2.46051824355, 3.24529141082, 6.87499242097
0.62, 0.62, raw with zeros, 9.76185168542, 1.10876068452, 0.36819264648, 0.919611645752, 2.8225197963, 1.36351701876, 2.9989909997, 2.44270858075, 3.2269836699, 3.2720371588, 3.01807168382, 1.38416865643, 1.57645136158, 1.55044655666, 2.69637779459, 2.48461601148, 4.01468592638, 3.05392739176, 3.23790041676, 2.56375459322, 4.05567499862, 0.968860883573, 1.50381442825, 2.35597999899, 3.20658512953, 2.48502407611, 1.10162406997, 3.40134100087, 3.7457899429, 2.53412623736, 1.9913387664, 3.65086539175, 2.40403348658, 2.60195669229, 5.03961325857, 2.96133759883, 1.88002903812, 2.47212298965, 0.906935685009, 0.442893283839, 1.42792822076, 6.87499242097
0.62, 0.62, normalized w/o zeros, 0.364626587116, 0.0488218114458, 0.0499128586425, 0.0924035277467, 0.102089569425, 0.0881553041617, 0.109630667296, 0.157077881267, 0.122542106561, 0.13125656182, 0.13480828304, 0.104392018984, 0.118028873199, 0.103318081829, 0.176098482414, 0.0957646186626, 0.148684963486, 0.114715113402, 0.119944408515, 0.0954229559818, 0.148282627759, 0.0766019543007, 0.118784641309, 0.132788443535, 0.131225787892, 0.132702442026, 0.110210084517, 0.141945433082, 0.142428414642, 0.12893862701, 0.154659242775, 0.172585563632, 0.116273843704, 0.124270397059, 0.187819227207, 0.212794459676, 0.182254518561, 0.240027659447, 0.108817878466, 0.0896458225058, 0.12081339473, 0.249358368097
0.62, 0.62, normalized with zeros, 0.364626587116, 0.0419867578434, 0.012977343247, 0.0314171994339, 0.102089569425, 0.0476038642473, 0.109630667296, 0.091105171135, 0.122542106561, 0.118130905638, 0.107846626432, 0.0480203287328, 0.0542932816716, 0.0537254025511, 0.0915712108551, 0.0957646186626, 0.148684963486, 0.114715113402, 0.119944408515, 0.0954229559818, 0.148282627759, 0.0352368989783, 0.0546409350022, 0.0823288349918, 0.120727724861, 0.0902376605775, 0.0396756304263, 0.12207307245, 0.133882709763, 0.0928358114475, 0.0742364365321, 0.138068450905, 0.083717167467, 0.0919600938234, 0.187819227207, 0.114909008225, 0.0692567170532, 0.0912105105898, 0.0326453635399, 0.016136248051, 0.0531578936812, 0.249358368097
0.62, 0.62, renormalized raw w/o zeros, 0.376553315686, 0.0497317380834, 0.0546255765303, 0.104332548635, 0.108875777069, 0.0974004748573, 0.11568297092, 0.162456815355, 0.124477551977, 0.140239381819, 0.145523735678, 0.116071460764, 0.132195604568, 0.115013210946, 0.200019192373, 0.0958414886313, 0.154862350477, 0.117802085331, 0.124898654178, 0.0988941774359, 0.156443461475, 0.0812452279645, 0.126104529671, 0.146579818893, 0.134446412407, 0.140966513679, 0.118038908997, 0.152561866731, 0.153712730304, 0.135765686532, 0.160028812349, 0.176035437831, 0.12879597391, 0.135632140312, 0.194397860513, 0.211538018499, 0.190842559141, 0.250946271728, 0.116613681608, 0.0949119421982, 0.125183754116, 0.265195710287
0.62, 0.62, renormalized raw with zeros, 0.479686875378, 0.0544833055691, 0.018092589994, 0.0451887255745, 0.138695582089, 0.067001757385, 0.147367186912, 0.120032068128, 0.158570501109, 0.160784381017, 0.148304791174, 0.0680165566121, 0.0774651215968, 0.0761872734981, 0.132497100018, 0.122091354127, 0.197277341401, 0.150066702035, 0.159106938289, 0.125980138778, 0.199291500253, 0.0476087800649, 0.0738958209448, 0.115770319053, 0.157568138811, 0.122111405983, 0.0541326200185, 0.167138232518, 0.184064082454, 0.124524233289, 0.0978522417116, 0.179399592273, 0.118131615665, 0.127857348771, 0.24764116635, 0.145516939357, 0.0923826015775, 0.121477460493, 0.0445658425194, 0.0217632988389, 0.0701668544609, 0.337829721136
0.62, 0.62, renormalized normalized w/o zeros, 0.384252757488, 0.0514496647707, 0.0525994380146, 0.0973771842013, 0.107584580906, 0.0929002983003, 0.115531581356, 0.165532660398, 0.129137983949, 0.138321498212, 0.142064392232, 0.110010960725, 0.124381824015, 0.108879218477, 0.18557705293, 0.100919187166, 0.156687990496, 0.120889699786, 0.126400463778, 0.100559134356, 0.156263998889, 0.0807250848102, 0.125178271643, 0.139935834067, 0.138289067865, 0.139845203492, 0.116142185938, 0.1495857022, 0.150094680434, 0.135878799644, 0.162983837732, 0.181875049904, 0.122532329363, 0.130959300367, 0.197928671451, 0.224248205693, 0.192064440159, 0.25294724322, 0.114675043845, 0.0944710443843, 0.12731622352, 0.262780180957
0.62, 0.62, renormalized normalized with zeros, 0.486977750406, 0.0560754964226, 0.0173319161136, 0.0419593020503, 0.136345923789, 0.0635774338485, 0.146417451776, 0.121675689205, 0.163661349697, 0.157769961692, 0.144034772516, 0.0641336438053, 0.0725114983515, 0.0717530662832, 0.122298109463, 0.127898623448, 0.198576493311, 0.153207993701, 0.160191989, 0.127442315188, 0.198039153046, 0.0470607092353, 0.0729758074361, 0.109954436332, 0.161238148675, 0.120517083786, 0.0529888656879, 0.163034930275, 0.178807314449, 0.123987049253, 0.0991466177672, 0.184397589204, 0.11180862648, 0.12281748287, 0.250842335639, 0.15346695031, 0.0924959436935, 0.121816375519, 0.0435995790202, 0.0215507975928, 0.0709951287039, 0.333031055418

0.64, 0.64, arrow guide, ('core'; 1), (1; 2), (2; 4), (4; 7), (7; 8), (8; 10), (10; 11), (11; 13), (13; 14), (14; 15), (15; 16), (16; 17), (17; 18), (18; 19), (19; 20), (20; 21), (21; 22), (22; 23), (23; 24), (24; 25), (25; 26), (26; 27), (27; 28), (28; 30), (30; 31), (31; 32), (32; 34), (34; 35), (35; 36), (36; 37), (37; 39), (39; 41), (41; 42), (42; 43), (43; 44), (44; 46), (46; 47), (47; 48), (48; 49), (49; 50), (50; 51), (51; 52)
0.64, 0.64, closure, ('core'; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; False), (False; False), (False; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; False), (False; False), (False; True), (True; False), (False; False), (False; False), (False; True), (True; False), (False; True), (True; False), (False; False), (False; True), (True; True), (True; True), (True; False), (False; True), (True; False), (False; False), (False; False), (False; True)
0.64, 0.64, raw w/o zeros, 9.76185168542, 1.2892566099, 1.41612556338, 2.70474013456, 2.8225197963, 2.52503151623, 2.9989909997, 4.21156651853, 3.2269836699, 3.63559684311, 3.77258960478, 3.00906229659, 3.42706817735, 2.98162799358, 5.18534191267, 2.48461601148, 4.01468592638, 3.05392739176, 3.23790041676, 2.56375459322, 4.05567499862, 2.10621931212, 3.26916180054, 3.7999677403, 3.48541861906, 3.65444717074, 3.06006686102, 3.95504767544, 3.98488291798, 3.5196197741, 4.14862243001, 4.56358173969, 3.33893539803, 3.51615769229, 5.03961325857, 5.48395851636, 4.94744483715, 6.50558681487, 3.02311895003, 2.46051824355, 3.24529141082, 6.87499242097
0.64, 0.64, raw with zeros, 9.76185168542, 1.10876068452, 0.36819264648, 0.919611645752, 2.8225197963, 1.36351701876, 2.9989909997, 2.44270858075, 3.2269836699, 3.2720371588, 3.01807168382, 1.38416865643, 1.57645136158, 1.55044655666, 2.69637779459, 2.48461601148, 4.01468592638, 3.05392739176, 3.23790041676, 2.56375459322, 4.05567499862, 0.968860883573, 1.50381442825, 2.35597999899, 3.20658512953, 2.48502407611, 1.10162406997, 3.40134100087, 3.7457899429, 2.53412623736, 1.9913387664, 3.65086539175, 2.40403348658, 2.60195669229, 5.03961325857, 2.96133759883, 1.88002903812, 2.47212298965, 0.906935685009, 0.442893283839, 1.42792822076, 6.87499242097
0.64, 0.64, normalized w/o zeros, 0.364626587116, 0.0488218114458, 0.0499128586425, 0.0924035277467, 0.102089569425, 0.0881553041617, 0.109630667296, 0.157077881267, 0.122542106561, 0.13125656182, 0.13480828304, 0.104392018984, 0.118028873199, 0.103318081829, 0.176098482414, 0.0957646186626, 0.148684963486, 0.114715113402, 0.119944408515, 0.0954229559818, 0.148282627759, 0.0766019543007, 0.118784641309, 0.132788443535, 0.131225787892, 0.132702442026, 0.110210084517, 0.141945433082, 0.142428414642, 0.12893862701, 0.154659242775, 0.172585563632, 0.116273843704, 0.124270397059, 0.187819227207, 0.212794459676, 0.182254518561, 0.240027659447, 0.108817878466, 0.0896458225058, 0.12081339473, 0.249358368097
