Number of path objects counted in SVG: 29
Max number of rings counted by a transect: 25

angle arrow guide is based on, type of timeseries, time series...
0.26, 0.26, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 5), (5; 6), (6; 7), (7; 8), (8; 9), (9; 10), (10; 11), (11; 12), (12; 13), (13; 14), (14; 15), (15; 16), (16; 17), (17; 18), (18; 19), (19; 22), (22; 23), (23; 24), (24; 26), (26; 27), (27; 28)
0.26, 0.26, closure, ('core'; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; True), (True; False), (False; False), (False; False), (False; True), (True; False), (False; False), (False; True), (True; False), (False; False), (False; True)
0.88, 0.88, renormalized raw w/o zeros, 0.615774201562, 0.113351028476, 0.0790288668588, 0.265554527364, 0.329952295957, 0.286152504466, 0.152102400923, 0.174477268597, 0.178849219708, 0.116152568333, 0.126497880548, 0.169049365558, 0.114268159112, 0.140721242177, 0.149228615638, 0.141983504375, 0.187638138092, 0.0711160199802, 0.172128901971, 0.112505778732, 0.103843747032, 0.16792452281
0.88, 0.88, renormalized raw with zeros, 0.661264080205, 0.121724754619, 0.0848670678642, 0.285172178107, 0.354327285788, 0.264270961788, 0.140471417006, 0.187366652001, 0.192061577874, 0.124733256229, 0.135842820983, 0.145230213206, 0.0981677100988, 0.151116923277, 0.160252772867, 0.0884340118314, 0.0201499771315, 0.0183287196199, 0.121997568971, 0.0483268250616, 0.026763631094, 0.180329826807
0.88, 0.88, renormalized normalized w/o zeros, 0.617689592955, 0.113607243108, 0.0795521801015, 0.260554120257, 0.323230747455, 0.277664161013, 0.147531254688, 0.172258285504, 0.178691427226, 0.118548958903, 0.127063939037, 0.165578735954, 0.113475868008, 0.140804740305, 0.14930626462, 0.150768453872, 0.202920469052, 0.076319234973, 0.177161322707, 0.11959159349, 0.107344154954, 0.163821241352
0.88, 0.88, renormalized normalized with zeros, 0.666915708886, 0.122661051661, 0.0858920065854, 0.281318704081, 0.348990278501, 0.257821387769, 0.136988197124, 0.185986226575, 0.192932050693, 0.127996592247, 0.137190164677, 0.143019485936, 0.0980153654096, 0.152026024505, 0.161205068769, 0.0944145956711, 0.0219092000269, 0.019776339679, 0.126244804039, 0.0516489273956, 0.0278157200039, 0.176876801153

0.9, 0.9, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 5), (5; 6), (6; 7), (7; 8), (8; 9), (9; 10), (10; 11), (11; 12), (12; 13), (13; 14), (14; 15), (15; 19), (19; 21), (21; 22), (22; 24), (24; 25), (25; 27), (27; 28)
0.9, 0.9, closure, ('core'; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; False), (False; False), (False; True), (True; False), (False; False), (False; True)
0.9, 0.9, raw w/o zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 9.14215396206, 4.8594492291, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 5.40087996086, 3.65070054344, 4.49583785441, 4.76763599276, 4.53616528534, 5.99476405349, 2.27205281688, 5.49926664481, 3.59439506814, 3.31765582528, 5.36494288037
0.9, 0.9, raw with zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 7.86225240737, 4.17912633703, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 4.32070396869, 2.92056043475, 4.49583785441, 4.76763599276, 2.63097586549, 0.599476405349, 0.54529267605, 3.62951598558, 1.43775802726, 0.796237398068, 5.36494288037
0.9, 0.9, normalized w/o zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.268780254711, 0.14281097016, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.160281019567, 0.109845190663, 0.136299671609, 0.144529188383, 0.145944594672, 0.196427998337, 0.0738773896512, 0.171493019727, 0.115765242594, 0.103909662683, 0.158579756267
0.9, 0.9, normalized with zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.231151019051, 0.122817434337, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.128224815653, 0.0878761525301, 0.136299671609, 0.144529188383, 0.0846478649096, 0.0196427998337, 0.0177305735163, 0.11318539302, 0.0463060970376, 0.024938319044, 0.158579756267
0.9, 0.9, renormalized raw w/o zeros, 0.615774201562, 0.113351028476, 0.0790288668588, 0.265554527364, 0.329952295957, 0.286152504466, 0.152102400923, 0.174477268597, 0.178849219708, 0.116152568333, 0.126497880548, 0.169049365558, 0.114268159112, 0.140721242177, 0.149228615638, 0.141983504375, 0.187638138092, 0.0711160199802, 0.172128901971, 0.112505778732, 0.103843747032, 0.16792452281
0.9, 0.9, renormalized raw with zeros, 0.661264080205, 0.121724754619, 0.0848670678642, 0.285172178107, 0.354327285788, 0.264270961788, 0.140471417006, 0.187366652001, 0.192061577874, 0.124733256229, 0.135842820983, 0.145230213206, 0.0981677100988, 0.151116923277, 0.160252772867, 0.0884340118314, 0.0201499771315, 0.0183287196199, 0.121997568971, 0.0483268250616, 0.026763631094, 0.180329826807
0.9, 0.9, renormalized normalized w/o zeros, 0.617689592955, 0.113607243108, 0.0795521801015, 0.260554120257, 0.323230747455, 0.277664161013, 0.147531254688, 0.172258285504, 0.178691427226, 0.118548958903, 0.127063939037, 0.165578735954, 0.113475868008, 0.140804740305, 0.14930626462, 0.150768453872, 0.202920469052, 0.076319234973, 0.177161322707, 0.11959159349, 0.107344154954, 0.163821241352
0.9, 0.9, renormalized normalized with zeros, 0.666915708886, 0.122661051661, 0.0858920065854, 0.281318704081, 0.348990278501, 0.257821387769, 0.136988197124, 0.185986226575, 0.192932050693, 0.127996592247, 0.137190164677, 0.143019485936, 0.0980153654096, 0.152026024505, 0.161205068769, 0.0944145956711, 0.0219092000269, 0.019776339679, 0.126244804039, 0.0516489273956, 0.0278157200039, 0.176876801153

0.2, 0.2, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 5), (5; 6), (6; 7), (7; 8), (8; 9), (9; 10), (10; 11), (11; 12), (12; 13), (13; 14), (14; 15), (15; 17), (17; 19), (19; 22), (22; 24), (24; 27), (27; 28)
0.2, 0.2, closure, ('core'; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; True), (True; False), (False; True), (True; False), (False; True), (True; False), (False; True)
0.2, 0.2, raw w/o zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 9.14215396206, 4.8594492291, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 5.40087996086, 3.65070054344, 4.49583785441, 4.76763599276, 4.40803539036, 4.66308844713, 3.8664265419, 5.49926664481, 2.63268801023, 5.36494288037
0.2, 0.2, raw with zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 7.86225240737, 4.17912633703, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 4.32070396869, 2.92056043475, 4.49583785441, 4.76763599276, 0.528964246843, 0.932617689427, 2.62917004849, 3.62951598558, 0.473883841841, 5.36494288037
0.2, 0.2, normalized w/o zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.268780254711, 0.14281097016, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.160281019567, 0.109845190663, 0.136299671609, 0.144529188383, 0.131682994953, 0.136438236592, 0.111991135624, 0.171493019727, 0.0808726899748, 0.158579756267
0.2, 0.2, normalized with zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.231151019051, 0.122817434337, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.128224815653, 0.0878761525301, 0.136299671609, 0.144529188383, 0.0158019593944, 0.0272876473185, 0.0761539722244, 0.11318539302, 0.0145570841955, 0.158579756267
0.2, 0.2, renormalized raw w/o zeros, 0.62269015932, 0.11462411027, 0.0799164654355, 0.26853705552, 0.333658096128, 0.289366375116, 0.153810711821, 0.176436878818, 0.180857932716, 0.11745711512, 0.127918618858, 0.170948013258, 0.115551541493, 0.142301727628, 0.150904650132, 0.139522614428, 0.147595523592, 0.122379675263, 0.174062136933, 0.0833295292874, 0.16981053704
0.2, 0.2, renormalized raw with zeros, 0.662009906469, 0.121862045486, 0.0849627876985, 0.285493817988, 0.354726924304, 0.264569027614, 0.140629851851, 0.187577979025, 0.192278200209, 0.124873940323, 0.135996035329, 0.145394015401, 0.0982784314561, 0.151287364971, 0.1604335187, 0.0177999317725, 0.0313830874974, 0.0884729880343, 0.12213516754, 0.0159464464815, 0.180533217139
0.2, 0.2, renormalized normalized w/o zeros, 0.629385481177, 0.115758384445, 0.0810584923607, 0.265487685434, 0.329351088052, 0.282921703034, 0.150324743657, 0.175519978231, 0.182074930822, 0.120793671114, 0.129469881512, 0.168713952104, 0.115624521771, 0.143470863424, 0.152133363217, 0.138611287621, 0.143616718784, 0.117883372235, 0.180515853934, 0.0851276787471, 0.166923179525
0.2, 0.2, renormalized normalized with zeros, 0.668425047624, 0.122938653575, 0.0860863941685, 0.281955374071, 0.349780100272, 0.25840487951, 0.137298223698, 0.186407143661, 0.193368687308, 0.128286269356, 0.137500648337, 0.143343162298, 0.0982371901259, 0.152370084129, 0.161569902063, 0.0176650893865, 0.0305049973233, 0.0851329061738, 0.126530516567, 0.0162734371797, 0.177277102126

0.22, 0.22, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 5), (5; 6), (6; 7), (7; 8), (8; 9), (9; 10), (10; 11), (11; 12), (12; 13), (13; 14), (14; 15), (15; 17), (17; 19), (19; 22), (22; 24), (24; 27), (27; 28)
0.22, 0.22, closure, ('core'; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; True), (True; False), (False; True), (True; False), (False; True), (True; False), (False; True)
0.22, 0.22, raw w/o zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 9.14215396206, 4.8594492291, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 5.40087996086, 3.65070054344, 4.49583785441, 4.76763599276, 4.40803539036, 4.66308844713, 3.8664265419, 5.49926664481, 2.63268801023, 5.36494288037
0.22, 0.22, raw with zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 7.86225240737, 4.17912633703, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 4.32070396869, 2.92056043475, 4.49583785441, 4.76763599276, 0.528964246843, 0.932617689427, 2.62917004849, 3.62951598558, 0.473883841841, 5.36494288037
0.22, 0.22, normalized w/o zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.268780254711, 0.14281097016, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.160281019567, 0.109845190663, 0.136299671609, 0.144529188383, 0.131682994953, 0.136438236592, 0.111991135624, 0.171493019727, 0.0808726899748, 0.158579756267
0.22, 0.22, normalized with zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.231151019051, 0.122817434337, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.128224815653, 0.0878761525301, 0.136299671609, 0.144529188383, 0.0158019593944, 0.0272876473185, 0.0761539722244, 0.11318539302, 0.0145570841955, 0.158579756267
0.22, 0.22, renormalized raw w/o zeros, 0.62269015932, 0.11462411027, 0.0799164654355, 0.26853705552, 0.333658096128, 0.289366375116, 0.153810711821, 0.176436878818, 0.180857932716, 0.11745711512, 0.127918618858, 0.170948013258, 0.115551541493, 0.142301727628, 0.150904650132, 0.139522614428, 0.147595523592, 0.122379675263, 0.174062136933, 0.0833295292874, 0.16981053704
0.22, 0.22, renormalized raw with zeros, 0.662009906469, 0.121862045486, 0.0849627876985, 0.285493817988, 0.354726924304, 0.264569027614, 0.140629851851, 0.187577979025, 0.192278200209, 0.124873940323, 0.135996035329, 0.145394015401, 0.0982784314561, 0.151287364971, 0.1604335187, 0.0177999317725, 0.0313830874974, 0.0884729880343, 0.12213516754, 0.0159464464815, 0.180533217139
0.22, 0.22, renormalized normalized w/o zeros, 0.629385481177, 0.115758384445, 0.0810584923607, 0.265487685434, 0.329351088052, 0.282921703034, 0.150324743657, 0.175519978231, 0.182074930822, 0.120793671114, 0.129469881512, 0.168713952104, 0.115624521771, 0.143470863424, 0.152133363217, 0.138611287621, 0.143616718784, 0.117883372235, 0.180515853934, 0.0851276787471, 0.166923179525
0.22, 0.22, renormalized normalized with zeros, 0.668425047624, 0.122938653575, 0.0860863941685, 0.281955374071, 0.349780100272, 0.25840487951, 0.137298223698, 0.186407143661, 0.193368687308, 0.128286269356, 0.137500648337, 0.143343162298, 0.0982371901259, 0.152370084129, 0.161569902063, 0.0176650893865, 0.0305049973233, 0.0851329061738, 0.126530516567, 0.0162734371797, 0.177277102126

0.62, 0.62, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 5), (5; 6), (6; 7), (7; 8), (8; 9), (9; 10), (10; 11), (11; 12), (12; 13), (13; 14), (14; 15), (15; 19), (19; 22), (22; 24), (24; 26), (26; 27), (27; 28)
0.62, 0.62, closure, ('core'; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; False), (False; False), (False; True)
0.62, 0.62, raw w/o zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 9.14215396206, 4.8594492291, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 5.40087996086, 3.65070054344, 4.49583785441, 4.76763599276, 4.53616528534, 3.8664265419, 5.49926664481, 5.45209702958, 4.40923405273, 5.36494288037
0.62, 0.62, raw with zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 7.86225240737, 4.17912633703, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 4.32070396869, 2.92056043475, 4.49583785441, 4.76763599276, 2.63097586549, 2.62917004849, 3.62951598558, 2.28988075242, 2.55735575058, 5.36494288037
0.62, 0.62, normalized w/o zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.268780254711, 0.14281097016, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.160281019567, 0.109845190663, 0.136299671609, 0.144529188383, 0.145944594672, 0.111991135624, 0.171493019727, 0.149844696982, 0.125475162697, 0.158579756267
0.62, 0.62, normalized with zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.231151019051, 0.122817434337, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.128224815653, 0.0878761525301, 0.136299671609, 0.144529188383, 0.0846478649096, 0.0761539722244, 0.11318539302, 0.0629347727326, 0.0727755943643, 0.158579756267
0.62, 0.62, renormalized raw w/o zeros, 0.616048870464, 0.113401589222, 0.0790641180467, 0.265672979177, 0.33009947269, 0.286280144101, 0.152170246895, 0.174555094981, 0.178928996222, 0.116204378718, 0.126554305507, 0.169124770801, 0.114319128947, 0.140784011531, 0.149295179746, 0.142046836767, 0.121074437399, 0.172205680856, 0.170728597413, 0.138072074177, 0.167999426312
0.62, 0.62, renormalized raw with zeros, 0.655607852504, 0.12068356253, 0.0841411438733, 0.282732912431, 0.351296490877, 0.262010477997, 0.139269872352, 0.185763981481, 0.190418748557, 0.123666330442, 0.134680867763, 0.143987963431, 0.0973280169447, 0.149824320589, 0.158882025233, 0.0876775774167, 0.0876173983545, 0.120954043321, 0.0763105430114, 0.0852241785052, 0.178787346893
0.62, 0.62, renormalized normalized w/o zeros, 0.623540034306, 0.114683273076, 0.0803056578504, 0.263021956233, 0.326292224534, 0.280294054584, 0.148928595623, 0.173889828286, 0.180383901451, 0.119671794287, 0.128267423978, 0.167147013443, 0.114550653658, 0.14213837112, 0.150720417545, 0.152196455909, 0.116788524944, 0.178839304561, 0.156263627774, 0.130850170299, 0.165372872747
0.62, 0.62, renormalized normalized with zeros, 0.662158972521, 0.121786179054, 0.0852793869907, 0.279312215267, 0.346501126234, 0.255982492156, 0.136011137009, 0.184659690949, 0.191555974392, 0.127083664216, 0.136211664041, 0.141999408015, 0.097316276684, 0.150941707987, 0.160055283267, 0.09374118922, 0.0843348373615, 0.125344370533, 0.0696955610818, 0.0805935361653, 0.175615237958

0.64, 0.64, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 5), (5; 6), (6; 7), (7; 8), (8; 9), (9; 10), (10; 11), (11; 12), (12; 13), (13; 14), (14; 15), (15; 19), (19; 22), (22; 24), (24; 26), (26; 27), (27; 28)
0.64, 0.64, closure, ('core'; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; False), (False; False), (False; True)
0.64, 0.64, raw w/o zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 9.14215396206, 4.8594492291, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 5.40087996086, 3.65070054344, 4.49583785441, 4.76763599276, 4.53616528534, 3.8664265419, 5.49926664481, 5.45209702958, 4.40923405273, 5.36494288037
0.64, 0.64, raw with zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 7.86225240737, 4.17912633703, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 4.32070396869, 2.92056043475, 4.49583785441, 4.76763599276, 2.63097586549, 2.62917004849, 3.62951598558, 2.28988075242, 2.55735575058, 5.36494288037
0.64, 0.64, normalized w/o zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.268780254711, 0.14281097016, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.160281019567, 0.109845190663, 0.136299671609, 0.144529188383, 0.145944594672, 0.111991135624, 0.171493019727, 0.149844696982, 0.125475162697, 0.158579756267
0.64, 0.64, normalized with zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.231151019051, 0.122817434337, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.128224815653, 0.0878761525301, 0.136299671609, 0.144529188383, 0.0846478649096, 0.0761539722244, 0.11318539302, 0.0629347727326, 0.0727755943643, 0.158579756267
0.64, 0.64, renormalized raw w/o zeros, 0.616048870464, 0.113401589222, 0.0790641180467, 0.265672979177, 0.33009947269, 0.286280144101, 0.152170246895, 0.174555094981, 0.178928996222, 0.116204378718, 0.126554305507, 0.169124770801, 0.114319128947, 0.140784011531, 0.149295179746, 0.142046836767, 0.121074437399, 0.172205680856, 0.170728597413, 0.138072074177, 0.167999426312
0.64, 0.64, renormalized raw with zeros, 0.655607852504, 0.12068356253, 0.0841411438733, 0.282732912431, 0.351296490877, 0.262010477997, 0.139269872352, 0.185763981481, 0.190418748557, 0.123666330442, 0.134680867763, 0.143987963431, 0.0973280169447, 0.149824320589, 0.158882025233, 0.0876775774167, 0.0876173983545, 0.120954043321, 0.0763105430114, 0.0852241785052, 0.178787346893
